datetime,wind speed,active power,rotor speed,pitch angle,sin_wind_dir,sin_nacelle_dir,cos_wind_dir,cos_nacelle_dir
2018-01-03 00:05:22,12.812206268310499,1993.71826171875,15.074123984157811,8.791110951546827,-0.03466245854342237,-0.0020261315710555622,-0.9993709157261588,-0.9999979473933218
2018-01-03 00:05:24,13.390419006347699,2001.806640625,15.069890793672972,9.161481507971441,-0.06380912400716857,-0.0020261315710555622,-0.9963926504277998,-0.9999979473933218
2018-01-03 00:05:26,12.984540902435672,2018.1598729254074,15.065657603188132,9.531852064396057,-0.17519382784593235,-0.0020261315710555622,-0.9821698814730826,-0.9999979473933218
2018-01-03 00:05:28,13.54589873318811,2052.247839417278,15.061424412703293,9.902222620820671,-0.07259941850790139,-0.0020261315710555622,-0.9929951851650791,-0.9999979473933218
2018-01-03 00:05:30,13.849857330322301,2063.67504882813,15.057191222218453,10.92204429882873,-0.04891811939007587,-0.0020261315710555622,-0.9979016337567759,-0.9999979473933218
2018-01-03 00:05:32,14.7551422119141,2056.24829101563,15.052958031733613,12.063268909267604,-0.10829996235563881,-0.0020261315710555622,-0.9934874658761967,-0.9999979473933218
2018-01-03 00:05:34,15.00316071406727,2037.7902740155998,15.048724841248774,12.405263131728326,-0.1787297967899104,-0.0020261315710555622,-0.9829435829708868,-0.9999979473933218
2018-01-03 00:05:36,15.1054201126099,2030.1799316406302,15.044491650763934,12.747257354189047,-0.17241804193887866,-0.0020261315710555622,-0.98452813018341,-0.9999979473933218
2018-01-03 00:05:38,15.056537628173801,2031.75915527344,15.040258460279095,13.089251576649769,-0.1349368334911583,-0.0020261315710555622,-0.990797408397628,-0.9999979473933218
2018-01-03 00:05:40,15.646506707116556,2057.4592452933744,15.036025269794255,13.431245799110492,-0.11341545952331508,-0.0020261315710555622,-0.9934595326052331,-0.9999979473933218
2018-01-03 00:05:42,15.8933048248291,2068.21020507813,15.031792079309415,13.20965091914459,-0.1191918514055274,-0.0020261315710555622,-0.9927759828176269,-0.9999979473933218
2018-01-03 00:05:44,15.197418212890598,1997.97595214844,15.027558888824576,12.725268158575071,-0.13568897472112218,-0.0020261315710555622,-0.9907418268012517,-0.9999979473933218
2018-01-03 00:05:46,15.755892489473272,1993.558588200129,15.023325698339736,12.240885398005553,-0.14437488646013105,-0.0020261315710555622,-0.9895087857064474,-0.9999979473933218
2018-01-03 00:05:48,15.067371417501414,2003.4001831998544,15.019092507854896,11.873258085329722,-0.10545542027799647,-0.0020261315710555622,-0.994022110253667,-0.9999979473933218
2018-01-03 00:05:50,14.685525894165002,2008.2517089843802,15.014859317370057,11.55845477765814,-0.1339058167431345,-0.0020261315710555622,-0.9896128556141718,-0.9999979473933218
2018-01-03 00:05:52,15.196044921875,2020.36291503906,15.010626126885217,11.243651469986558,-0.18514146133697507,-0.0020261315710555622,-0.9826031911269792,-0.9999979473933218
2018-01-03 00:05:54,14.489991158067715,1998.8082998791126,15.006392936400378,10.928848162314978,-0.15564875359097574,-0.0020261315710555622,-0.9876458729307523,-0.9999979473933218
2018-01-03 00:05:56,14.29135231449318,1991.0200853236347,15.002159745915538,10.473565019291973,-0.10212361553667962,-0.0020261315710555622,-0.9943128638709289,-0.9999979473933218
2018-01-03 00:05:58,14.3300304412842,1991.47741699219,14.997926555430698,9.953980610525022,-0.1234895416975604,-0.0020261315710555622,-0.9912887140917996,-0.9999979473933218
2018-01-03 00:06:00,14.0722999572754,1944.47314453125,14.993693364945859,9.354527992350201,-0.16611483598723373,-0.0020261315710555622,-0.9859346057557791,-0.9999979473933218
2018-01-03 00:06:02,12.931134510725434,1948.613141727003,14.98946017446102,8.400877228105696,-0.12935572768564543,-0.0020261315710555622,-0.9913400198045151,-0.9999979473933218
2018-01-03 00:06:04,12.4575347900391,1950.3312988281302,14.98522698397618,7.807502345023161,-0.23251127646281444,-0.0020261315710555622,-0.9641050414561182,-0.9999979473933218
2018-01-03 00:06:06,14.2087860107422,1933.0234375,14.98099379349134,7.380185982538584,-0.28675935147051057,-0.0020261315710555622,-0.9430652530635153,-0.9999979473933218
2018-01-03 00:06:08,13.1505374908447,2003.63122558594,14.9767606030065,6.951766159075201,0.06176129757533428,-0.0020261315710555622,-0.9980012971966757,-0.9999979473933218
2018-01-03 00:06:10,12.655576255056094,2008.7358436264735,14.97252741252166,6.518336438283514,0.08893341813344195,-0.0020261315710555622,-0.9958994473428029,-0.9999979473933218
2018-01-03 00:06:12,12.4490203857422,2010.86608886719,14.968294222036821,6.084906717491826,0.1384647064793244,-0.0020261315710555622,-0.9893448635872831,-0.9999979473933218
2018-01-03 00:06:14,12.320087432861301,2006.4270019531302,14.964061031551982,5.651476996700139,0.17937460491858673,-0.0020261315710555622,-0.9835821130556655,-0.9999979473933218
2018-01-03 00:06:16,10.921342955387544,1985.610608281222,14.959827841067142,5.218047275908452,0.1403614900836472,-0.0020261315710555622,-0.9898047086966814,-0.9999979473933218
2018-01-03 00:06:18,10.335409164428699,1976.890625,14.955594650582302,4.893665756942787,0.19687191257262038,-0.0020261315710555622,-0.9774372366309192,-0.9999979473933218
2018-01-03 00:06:20,10.7488489151001,1989.6953125,14.951361460097463,4.620248063598844,0.27847722994516716,-0.0020261315710555622,-0.9604428314075057,-0.9999979473933218
2018-01-03 00:06:22,10.685146876161832,1971.5840912589706,14.979558883618303,4.217525306924695,0.2019819368185448,-0.0020261315710555622,-0.9779884643743333,-0.9999979473933218
2018-01-03 00:06:24,10.658773422241199,1964.08581542969,15.02122889975,3.76108557651506,0.17036427971198218,-0.0020261315710555622,-0.9853774932589889,-0.9999979473933218
2018-01-03 00:06:26,8.98537635803223,2003.3112792968802,15.062898915881695,3.512531780373695,0.15622629322169806,-0.0020261315710555622,-0.9870825765754383,-0.9999979473933218
2018-01-03 00:06:28,9.99254608154297,2021.52587890625,15.104568932013391,4.167781157558535,0.040923920710149796,-0.0020261315710555622,-0.9951128069912345,-0.9999979473933218
2018-01-03 00:06:30,11.7491512298584,2037.55334472656,15.146238948145088,4.878656447439329,-0.12683459715362652,-0.0020261315710555622,-0.989979569607855,-0.9999979473933218
2018-01-03 00:06:32,12.021478325002569,2042.2780206315877,15.187908964276785,5.856374943551506,0.001384471871904186,-0.0020261315710555622,-0.996814248721224,-0.9999979473933218
2018-01-03 00:06:34,12.1366405487061,2044.27600097656,15.229578980408482,6.638742662623766,0.08671106402407142,-0.0020261315710555622,-0.9950835456221592,-0.9999979473933218
2018-01-03 00:06:36,12.2280893325806,2048.54418945313,15.271248996540177,7.297420222332373,0.12797261919862815,-0.0020261315710555622,-0.9914922676302426,-0.9999979473933218
2018-01-03 00:06:38,12.1691837310791,2045.31091308594,15.312919012671873,7.83417171484579,0.07447878930206188,-0.0020261315710555622,-0.9971737701146933,-0.9999979473933218
2018-01-03 00:06:40,12.199238051901972,2025.209863642731,15.35458902880357,8.370923207359207,0.05406633985719153,-0.0020261315710555622,-0.9984605116710483,-0.9999979473933218
2018-01-03 00:06:42,12.2117500305176,2016.8415527343802,15.396259044935267,8.799928600727233,0.038323607591526636,-0.0020261315710555622,-0.9992135298817207,-0.9999979473933218
2018-01-03 00:06:44,11.5084476470947,2001.208984375,15.437929061066962,9.179386503149873,-0.025309468636208806,-0.0020261315710555622,-0.9936761478724214,-0.9999979473933218
2018-01-03 00:06:46,11.1252155303955,2023.5,15.479599077198658,9.558844405572515,-0.20615965349102708,-0.0020261315710555622,-0.9741011764838964,-0.9999979473933218
2018-01-03 00:06:48,13.955586433410598,2064.29418945313,15.505688124406513,9.953594963122788,-0.02321737488141986,-0.0020261315710555622,-0.9993186003208838,-0.9999979473933218
2018-01-03 00:06:50,15.009324562044895,2035.4383353426986,15.460313652532655,10.418012060698937,-0.08161386132068935,-0.0020261315710555622,-0.9960311273119308,-0.9999979473933218
2018-01-03 00:06:52,15.4480085372925,2023.42529296875,15.414939180658797,10.882429158275086,-0.08946114490018521,-0.0020261315710555622,-0.9959266667141892,-0.9999979473933218
2018-01-03 00:06:54,14.8115768432617,2044.86279296875,15.369564708784939,11.172658878160396,-0.06262597676901129,-0.0020261315710555622,-0.997574181716322,-0.9999979473933218
2018-01-03 00:06:56,14.8281917572021,2015.94519042969,15.32419023691108,10.705592991373297,-0.03555290261283232,-0.0020261315710555622,-0.9946770911664036,-0.9999979473933218
2018-01-03 00:06:58,15.32496471973504,2011.1862498303074,15.278815765037221,10.238527104586197,-0.23002717459699198,-0.0020261315710555622,-0.9657483830145523,-0.9999979473933218
2018-01-03 00:07:00,15.5332775115967,2009.1906738281302,15.233441293163363,9.933541344362155,-0.2463133389866987,-0.0020261315710555622,-0.9678784013737695,-0.9999979473933218
2018-01-03 00:07:02,13.4732160568237,2013.7897949218802,15.188066821289505,9.704129602095666,-0.20018234241964572,-0.0020261315710555622,-0.9795748244616769,-0.9999979473933218
2018-01-03 00:07:04,13.908145101321402,2008.353381828525,15.142692349415647,9.474717859829179,-0.23728259733884466,-0.0020261315710555622,-0.9711658556473669,-0.9999979473933218
2018-01-03 00:07:06,13.400249033751582,2009.1405997608117,15.097317877541789,9.24530611756269,-0.1612428252576818,-0.0020261315710555622,-0.9850717041959124,-0.9999979473933218
2018-01-03 00:07:08,13.114288330078098,2010.396484375,15.05194340566793,9.015894375296202,-0.09609706292365505,-0.0020261315710555622,-0.9949937764818267,-0.9999979473933218
2018-01-03 00:07:10,14.562496185302699,2024.40710449219,15.006568933794071,8.786482633029713,-0.06398578654880678,-0.0020261315710555622,-0.997931624893284,-0.9999979473933218
2018-01-03 00:07:12,14.04665884882636,2018.42767576714,14.961194461920213,8.557070890763226,-0.05151797785728876,-0.0020261315710555622,-0.998643057763233,-0.9999979473933218
2018-01-03 00:07:14,13.8343410491943,2015.9665527343802,14.915819990046355,8.327659148496737,-0.011246206536065867,-0.0020261315710555622,-0.9991522464179026,-0.9999979473933218
2018-01-03 00:07:16,11.6696491241455,1942.00817871094,14.882510246526493,8.122351839784418,0.028988550844595607,-0.0020261315710555622,-0.9995502753791046,-0.9999979473933218
2018-01-03 00:07:18,11.851267810428167,1983.8535887901085,14.903791755978487,8.025382040123251,0.013439471412809198,-0.0020261315710555622,-0.9998648063312177,-0.9999979473933218
2018-01-03 00:07:20,11.927243232727099,2001.35852050781,14.925073265430482,7.928412240462084,0.008572610545801133,-0.0020261315710555622,-0.9999632544990991,-0.9999979473933218
2018-01-03 00:07:22,14.309296607971199,2024.9406738281302,14.939654126360297,9.093889587495244,-0.11169277481226424,-0.0020261315710555622,-0.9936935458797276,-0.9999979473933218
2018-01-03 00:07:24,14.321000505929385,2035.8322022271245,14.95145805743094,9.493290426918096,-0.1313893269243704,-0.0020261315710555622,-0.9912557561833654,-0.9999979473933218
2018-01-03 00:07:26,14.3259115219116,2040.40234375,14.963261988501586,9.892691266340947,-0.1710275612286789,-0.0020261315710555622,-0.9845680155303311,-0.9999979473933218
2018-01-03 00:07:28,13.497520446777301,2012.75476074219,14.975065919572229,10.191242518194148,-0.19066258907340533,-0.0020261315710555622,-0.9801257818360218,-0.9999979473933218
2018-01-03 00:07:30,13.363444228978071,2010.3780980157971,14.986869850642874,10.03191978172335,-0.07991782357181673,-0.0020261315710555622,-0.994492659025636,-0.9999979473933218
2018-01-03 00:07:32,13.3078956604004,2009.39343261719,14.998673781713519,9.872597045252549,-0.07310719798214223,-0.0020261315710555622,-0.9968701187087744,-0.9999979473933218
2018-01-03 00:07:34,13.545440673828098,2024.30029296875,15.010477712784162,9.71327430878175,-0.11172376566934464,-0.0020261315710555622,-0.9936582975714874,-0.9999979473933218
2018-01-03 00:07:36,13.585673332214402,2017.51379394531,15.022281643854807,9.553951572310952,-0.13492819005313056,-0.0020261315710555622,-0.9908273355587592,-0.9999979473933218
2018-01-03 00:07:38,14.562408479755565,2010.8973814327867,15.03408557492545,9.394628835840152,-0.11992093450313696,-0.0020261315710555622,-0.9927407580842437,-0.9999979473933218
2018-01-03 00:07:40,14.105571208631131,2004.7243883841945,15.045889505996096,9.235306099369353,-0.06663559667716168,-0.0020261315710555622,-0.997227214327773,-0.9999979473933218
2018-01-03 00:07:42,13.669640750076928,2004.3539764801037,15.057693437066739,9.075983362898555,-0.025956479922947105,-0.0020261315710555622,-0.9995826855529103,-0.9999979473933218
2018-01-03 00:07:44,13.639773368835401,2004.79443359375,15.069497368137384,8.916660626427756,-0.029191490920337737,-0.0020261315710555622,-0.999483942516626,-0.9999979473933218
2018-01-03 00:07:46,13.3251953125,2017.62048339844,15.081301299208029,8.757337889956956,-0.031157680738787136,-0.0020261315710555622,-0.9983677292923985,-0.9999979473933218
2018-01-03 00:07:48,13.3251953125,2017.62048339844,15.093105230278672,8.598015153486157,0.0452210749694907,-0.0020261315710555622,-0.9944785201214659,-0.9999979473933218
2018-01-03 00:07:50,13.129623692939774,2016.3980646677244,15.104909161349317,8.438692417015357,0.12159983067776853,-0.0020261315710555622,-0.9905893109505332,-0.9999979473933218
2018-01-03 00:07:52,13.0486545562744,2015.89196777344,15.11671309241996,8.279369680544558,0.021375181933820875,-0.0020261315710555622,-0.9907090839183286,-0.9999979473933218
2018-01-03 00:07:54,12.9675035476685,1966.15588378906,15.128517023490605,8.122746435411864,-0.12139231725663487,-0.0020261315710555622,-0.9925593157951123,-0.9999979473933218
2018-01-03 00:07:56,12.9675035476685,1966.15588378906,15.140320954561249,7.977782695420349,-0.10722131064106427,-0.0020261315710555622,-0.9940755455487802,-0.9999979473933218
2018-01-03 00:07:58,11.919510220539872,1999.223783959526,15.152124885631894,7.832818955428833,-0.09305030402549368,-0.0020261315710555622,-0.9955917753024482,-0.9999979473933218
2018-01-03 00:08:00,11.482908248901401,2013.00012207031,15.163928816702539,7.687855215437318,-0.16436914082334325,-0.0020261315710555622,-0.9828706121260259,-0.9999979473933218
2018-01-03 00:08:02,12.488017082214402,2006.61901855469,15.175732747773182,7.542891475445802,-0.2620216164775941,-0.0020261315710555622,-0.9647726103585124,-0.9999979473933218
2018-01-03 00:08:04,12.494215057853546,2009.885275713163,15.187536678843827,7.397927735454286,-0.307216873815471,-0.0020261315710555622,-0.951198572619553,-0.9999979473933218
2018-01-03 00:08:06,12.200785847885575,2010.670997295261,15.19934060991447,7.25296399546277,-0.21746058448963196,-0.0020261315710555622,-0.9731428845670037,-0.9999979473933218
2018-01-03 00:08:08,12.065925598144501,2010.40710449219,15.211144540985115,7.1080002554712545,-0.08536361689325109,-0.0020261315710555622,-0.9923251427891764,-0.9999979473933218
2018-01-03 00:08:10,10.054471969604501,2003.32177734375,15.22294847205576,6.904627619326214,0.0027012514701661022,-0.0020261315710555622,-0.9995988881542153,-0.9999979473933218
2018-01-03 00:08:12,10.690729465350213,2003.7379367524302,15.234752403126404,6.445637555928653,-0.053931755560149626,-0.0020261315710555622,-0.9979519970005472,-0.9999979473933218
2018-01-03 00:08:14,12.12065626433624,1985.2901044149617,15.246556334197049,5.986647492531093,-0.25839174735430265,-0.0020261315710555622,-0.9573253918522943,-0.9999979473933218
2018-01-03 00:08:16,12.609124183654801,1977.50939941406,15.258360265267692,6.062101372704116,-0.2884059018819603,-0.0020261315710555622,-0.955403823856288,-0.9999979473933218
2018-01-03 00:08:18,14.155372619628901,2003.75939941406,15.270164196338337,6.388480844504806,-0.23497722596588527,-0.0020261315710555622,-0.9713435039004521,-0.9999979473933218
2018-01-03 00:08:20,12.226069554008625,2021.4582449745735,15.28196812740898,6.714860316305496,-0.3052949007294695,-0.0020261315710555622,-0.9512875940430447,-0.9999979473933218
2018-01-03 00:08:22,11.4300441741943,2028.7607421875,15.285456654848348,7.093446904332373,-0.15420182399590202,-0.0020261315710555622,-0.9703799023711619,-0.9999979473933218
2018-01-03 00:08:24,11.9010171890259,2019.2531738281302,15.28552395358752,7.493513205468512,0.020267592868698787,-0.0020261315710555622,-0.9979245391763456,-0.9999979473933218
2018-01-03 00:08:26,12.31913882235355,2031.5527299009489,15.28559125232669,7.893579506604651,-0.10359398164471065,-0.0020261315710555622,-0.9917478654061794,-0.9999979473933218
2018-01-03 00:08:28,12.4944705963135,2036.71032714844,15.28565855106586,7.90817920067328,-0.10677634312336762,-0.0020261315710555622,-0.9935218987077881,-0.9999979473933218
