datetime,wind speed,active power,rotor speed,pitch angle,sin_wind_dir,sin_nacelle_dir,cos_wind_dir,cos_nacelle_dir
2018-01-03 00:05:24,17.837514642863948,2095.273424398006,15.227704884435575,11.603585944911854,-0.10363047395196195,-0.5018745642142101,-1.018519209487485,-0.9675225306282891
2018-01-03 00:05:26,12.839618971935328,1953.4434687683172,15.374698653730523,11.37249643825384,0.008656346588618191,-0.4714402374699068,-0.27964573722659203,-0.5879444980022115
2018-01-03 00:05:28,12.405102435604249,2043.7620969089558,15.227612205138277,8.452302122989005,-0.023680204601961186,-0.129930269526441,-1.0389291380097778,-0.9685258957746754
2018-01-03 00:05:30,15.281591568085844,2072.492287161845,15.316011517217605,7.159231503859865,-0.1518479232974233,-0.29720649215837214,-1.0353122967183805,-1.2836097982707058
2018-01-03 00:05:32,17.63193395621643,1970.421398073641,14.841715228546905,13.954047109260083,-0.2636569400011186,-0.7620365306850883,-1.0989673938317732,-0.9351887533291868
2018-01-03 00:05:34,10.617929948346745,2001.3159916024858,15.198219942991607,17.68832926570156,-0.6161022147360353,-0.4898522718942022,-0.42596528194230804,-0.7600776785214106
2018-01-03 00:05:36,12.69436421104747,1937.5731228556172,15.317932919196776,7.719537250955546,-0.5720966506215752,-0.8937507551171793,-1.096760153135427,-0.941346393131326
2018-01-03 00:05:38,13.429505099293515,1991.8874656566124,15.125479648101548,14.603364459738915,-0.2866660006367847,-0.693257263401865,-0.6256365065543303,-0.924514232400315
2018-01-03 00:05:40,14.723930132708471,1938.464518641401,14.984497930315165,15.009969511189977,-0.19174298838595355,-0.20289766193314046,-1.1000657963587326,-0.6887770983765237
2018-01-03 00:05:42,15.095056137193986,2033.7440436491086,15.08704896146411,10.836458463732537,-0.5932341095977283,-0.6228823114266977,-0.4946504687117932,-0.972619389341421
2018-01-03 00:05:44,13.283045290326328,1930.3612666970168,15.34168014517674,9.92975728317663,0.5380447438855711,-0.3223947955937543,-0.837706846508748,-0.6328637863518785
2018-01-03 00:05:46,15.458162229134436,1957.0102420808296,14.973115482459555,11.89349357221158,0.005921788317333476,-0.41539250418674745,-0.6475731575807924,-0.9861611206403773
2018-01-03 00:05:48,15.385512029568215,2066.2020184094567,14.874699523221393,12.904000178209069,-0.6418818436315794,-0.46320945625330834,-0.7434261529931507,-0.9667623752522935
2018-01-03 00:05:50,11.459524041481178,1962.2023041728344,15.59127965898501,17.037780381347396,-0.31291814670535134,-0.9108574285390956,-0.5148172502375388,-0.6326224953585391
2018-01-03 00:05:52,12.82362966888023,1910.0566037325275,15.435049019612064,9.653753632694624,-0.17621079869795542,-0.3080137804841589,-1.0199722519814372,-0.8716515303972201
2018-01-03 00:05:54,15.543864986966344,2036.4817634270407,14.995728794773877,9.957023774770876,-0.2557343894033558,0.023523302371632637,-0.7816995126755486,-0.7251862838066322
2018-01-03 00:05:56,14.877842752131402,1926.3772277906303,15.199878507532608,10.27150890039639,0.03909655528289413,-0.2774220841119208,-0.7087113661890702,-0.19053753931223727
2018-01-03 00:05:58,17.62270414553811,2177.422019278899,15.199447020951808,13.287192069694026,-0.5838209720306808,-0.4231937984642846,-0.8413169776258729,-0.7913133345840089
2018-01-03 00:06:00,10.919175846805738,2064.8367818054003,15.026791623439731,8.511926954941297,-0.20143373127669076,0.01992038604679397,-0.7646192618709107,-0.6446731531662682
2018-01-03 00:06:02,10.122515633667588,2014.111196760969,15.230118254574764,15.465038003986436,-0.6847207328760154,-0.5479994985922255,-1.0359299544405363,-0.9741187097718742
2018-01-03 00:06:04,12.300146924412926,2089.8518657849268,15.52275834363558,8.977188300203956,0.08142801544316142,-0.2077854809223425,-0.8299203548606942,-0.798855383628985
2018-01-03 00:06:06,14.431970606391163,2060.145133092998,15.092251114777538,13.490479351958951,-0.3427315981756954,-0.6555484822102378,-0.8555180169825735,-0.8955789030719224
2018-01-03 00:06:08,10.861089067915442,1994.8441503715694,15.598247538823319,13.512124550080424,-0.02716180150627906,-0.06371062682649725,-0.9947919104600571,-0.8996117407502584
2018-01-03 00:06:10,15.14537277271132,2017.5737425022337,15.416661777440494,5.639375402659226,-0.48197021158317854,-0.17246382253283393,-1.1422263944134379,-1.1988741324117598
2018-01-03 00:06:12,13.950800506911143,2010.685126890269,15.081481825462328,15.99108248139369,-0.795928935930545,-0.5779654618912297,-0.6368508070303244,-0.7288203597572611
2018-01-03 00:06:14,14.965969784127745,2050.6831648465304,15.357786862078953,10.551835410077118,-0.8200604603261562,-0.8160174724963368,-0.478661854518751,-0.5592928486301884
2018-01-03 00:06:16,13.73229264285234,1976.829445203217,15.279383567687727,9.265212563442013,-0.02804464727242484,-0.7482504918059194,-0.9394409810985628,-0.9511317377132901
2018-01-03 00:06:18,15.912552100075741,1970.3609202626242,14.516614292111207,19.1775811111015,-0.3764853669317874,-0.4359233389150022,-0.5574308247450273,-0.22611209280392852
2018-01-03 00:06:20,15.090322392855661,1949.5821332916762,14.723902789469484,13.22946164905057,-0.4653395082397921,-0.20020089584623701,-0.8862819981227952,-0.8270356367695402
2018-01-03 00:06:22,15.325148945340816,1838.9372021435156,15.170367382377732,6.020149630747396,-0.28652706475969103,-0.19871551983851343,-0.7075539223060912,-1.0322567828735218
2018-01-03 00:06:24,12.747886362769702,2067.365653044018,15.171441031998027,12.002884746736001,-0.8001853213956516,-1.1318831187044525,-0.45023280788208647,-0.911040032400106
2018-01-03 00:06:26,15.754761012484915,1979.9100631131878,15.251688771719355,14.072564436013709,-1.1162624785577107,-0.47925781009740853,-0.6055067412442234,-0.6445468402609554
2018-01-03 00:06:28,18.312805676919204,2041.289530881764,15.09079999793539,13.407929456388121,-0.7644695071720226,-0.1955674862622606,-1.0894816523464628,-0.49235294829335596
2018-01-03 00:06:30,16.042436900571882,2016.3541260270995,15.558731344998796,14.066958192459749,-0.40058189643168285,-0.19987410538643433,-0.6580914413098445,-0.41646283906818105
2018-01-03 00:06:32,13.04761311431557,2129.8368821442477,14.75408024303085,10.060583991814665,-0.597193744160073,-0.6439087162375683,-0.5849169069490094,-1.1594116497182425
2018-01-03 00:06:34,18.9381617888559,1840.140998507867,14.993978149672985,10.88647455063474,-0.7186722445433125,-0.03237450342878001,-0.6423994908957275,-0.7386979860659081
2018-01-03 00:06:36,15.531086790504567,1998.8151536491164,14.815511125861681,12.228159458404225,-0.3860561141823013,-0.5761950668569054,-0.5776471987791981,-1.0417420916729376
2018-01-03 00:06:38,17.126342832650337,1981.2914775248557,15.114908229721575,18.022907392659853,-0.9050245762461537,-0.4433981415433989,-1.0167984135903312,-0.7351299204571126
2018-01-03 00:06:40,13.944885380282678,1978.5133442613042,15.006842864786776,16.622159817560334,-0.8522666286948182,-0.7980257935251358,-1.0269773128530746,-0.5869500250714692
2018-01-03 00:06:42,16.29204855785675,2013.170634531458,14.855038959630045,11.21105004580994,-0.3703811527357366,-0.5252441786646018,-0.5637175676721419,-0.6496515886991301
2018-01-03 00:06:44,14.902182352408426,2038.906180710287,15.409823785323898,11.36983846858894,-0.5951318338143026,-0.3528832498392678,-1.1219900897507897,-0.6806121342946481
2018-01-03 00:06:46,10.837079086595942,2015.028489868955,15.07860904383798,19.810273273521936,-0.8124787540445426,-0.47185352638445,-0.811492567367697,-1.2294825441697723
2018-01-03 00:06:48,17.87039240777969,2030.2856843371144,15.37975810521901,11.524233615004741,-0.12596131994200505,-0.043682979853689685,-0.6271427141985514,-0.6559809731474646
2018-01-03 00:06:50,15.069558321515116,1961.7397074345445,15.117138567083428,12.822924675189412,-0.5805243669399908,-0.21666020497718638,-0.5969186617667608,-0.9341793583643994
2018-01-03 00:06:52,20.14596445950376,2117.247968385864,15.278493523258232,10.196916536762979,-0.8921954210523737,-0.33162936431870044,-0.8905743413072993,-1.2776629924167757
2018-01-03 00:06:54,15.614926157355832,2014.9554530726932,14.751541850833313,14.415459766135271,-0.1247436472072701,-1.0617393146819305,-0.5738917253640493,-0.83139030707706
2018-01-03 00:06:56,19.100429069371398,2092.499197682267,15.25572575404839,12.957508070649082,-0.9812615302778933,-0.764923123436034,-0.6395748320407557,-0.721168197703408
2018-01-03 00:06:58,13.468973423402586,1984.3920251641882,15.608119806088862,12.899265951510767,-0.6273160964548696,0.25144091088808784,-0.4030031733368697,-0.5994634538315669
2018-01-03 00:07:00,13.064676234618508,2006.0684037559683,15.003220832020382,17.32930882466759,-0.668536054167409,-0.8649883157526992,-0.7519748267866297,-0.9350404130664821
2018-01-03 00:07:02,17.13260025722893,2028.9252248124023,15.158197200418911,10.8668736781959,-0.4569006051364042,-0.7551709209234834,-0.7255490386335974,-0.6835141048497018
2018-01-03 00:07:04,16.429670494603105,2038.0043235971107,14.908982759096864,7.50738210367371,-0.6814108531180247,-0.1410448895392114,-0.552584631001619,-0.8908078096376602
2018-01-03 00:07:06,13.58995013892984,2039.3527189710348,15.253167362117692,3.8153007441336424,-0.9674889108806188,-0.7053105261129895,-0.8410419189646555,-0.7938440007324155
2018-01-03 00:07:08,13.678794129038241,1956.6293202933543,14.745342009403238,13.548722686963107,-0.543785714781864,-0.6374026668158117,-0.5653000866986543,-0.6035757808347411
2018-01-03 00:07:10,12.817462380043915,1974.6463812547315,15.228216656066449,9.094171289035351,-0.7985329801401053,0.047269077767884415,-0.8302252973735824,-0.6189878981720728
2018-01-03 00:07:12,16.599496061943007,1958.2308221643839,15.181612070424855,15.893897566185931,-0.6759513341508797,-0.46748957309076206,-0.9740853371617358,-0.8439812224702419
2018-01-03 00:07:14,16.61745193375293,2037.6823652424841,15.104468412837994,7.924939356801294,-0.8475579167566772,-1.5047059946835182,-0.6864522765679613,-0.7252093036375443
2018-01-03 00:07:16,13.966300956034335,1929.2240014339357,15.488571215531044,16.79569965048536,-0.6260375880232716,-0.33779697417403226,-0.8275223746057567,-1.2659125789025572
2018-01-03 00:07:18,11.696993667465875,1988.7226192644478,15.482352306684605,17.247040340497396,-0.8933917744284781,-1.0033056660882709,-0.519926227289951,-1.0178327142278967
2018-01-03 00:07:20,12.285448638439586,1978.8191487353986,15.048679757709039,10.6044411444009,-0.4529127036595406,-0.2702043511589691,-0.8483931228654071,-1.0601375109361677
2018-01-03 00:07:22,15.445015302574744,1949.9657286377305,15.044125492947915,11.677552701662746,-0.7195285013269668,-0.5551347970912275,-0.9195136912907023,-0.6206852855923635
2018-01-03 00:07:24,14.718234979437668,2077.380402606628,14.824123950234208,14.677626357420802,-0.19374618847965713,-0.30181248007228784,-0.880722033772557,-0.9893864966876459
2018-01-03 00:07:26,18.083280883190383,2057.3408270341843,15.176218219846776,11.49993471276913,-0.7884210848794284,-0.587878312577985,-0.4920380830630266,-0.5592259195415727
2018-01-03 00:07:28,14.212927204472061,1979.4032770115518,15.143027679391315,8.234637294559903,-0.571078031370016,-0.4496612358525852,-0.6108397162245987,-1.0061127371903855
2018-01-03 00:07:30,14.942094613290129,2040.4701886657526,15.127745939236894,14.43131779372966,-0.6351248269834189,-0.24156886034184477,-0.8263315201916291,-0.653924818276268
2018-01-03 00:07:32,18.31550067636544,1986.4799190431363,15.229255338927256,10.527970244906559,-0.10192579931685636,-0.3159523959687866,-0.41186580786359006,-0.47759867339620876
2018-01-03 00:07:34,16.85611196516058,2056.204070853334,15.326624998940808,17.9131202928134,-0.5421763555504692,-0.9553721704606793,-0.7362519873834378,-0.7914283320969163
2018-01-03 00:07:36,19.14013188283917,2028.2334012901017,14.970947653487732,12.324768329091402,-0.36527099873712804,-0.10951497902333918,-0.7860525188030432,-0.31551717970793647
2018-01-03 00:07:38,15.710063562607846,2048.099167384075,14.764503521711491,15.42872863323451,-0.5070047285665322,-0.7043656567746464,-1.1834603313512717,-0.8269976301025579
2018-01-03 00:07:40,15.106694874060572,1933.7151007632801,15.36263278141053,16.60502604463393,-0.13462937191552832,-1.0249766808747487,-0.6181877351456253,-0.7345576323793468
2018-01-03 00:07:42,16.931066574546982,1953.8623170789479,15.24744701985188,14.84057161128774,-1.147123611879961,-0.3002430347714477,-1.0565676658584686,-0.8704846163507575
2018-01-03 00:07:44,16.949198432566412,1985.8463943210122,15.07810367571839,12.18899463517441,-1.6382783238563619,-0.6992978758860975,-0.9374828460715229,-0.4209583748425161
2018-01-03 00:07:46,16.518152861949297,2063.2915845048565,14.946951567059468,15.504685758233423,-0.4211430600902654,-0.3726075540892705,-0.7236633902068756,-0.8806886890043448
2018-01-03 00:07:48,10.197331421321577,1972.4245788064097,15.02141690633119,5.994858870580766,-0.5320695607850131,-0.7309354889524138,-0.5865523918580928,-0.8929695355127614
2018-01-03 00:07:50,13.867667546179767,2010.6263343070614,14.858015046762382,19.761489414437758,-0.9551258193506464,0.08985491073063645,-1.1119063861288754,-0.7858427998375025
2018-01-03 00:07:52,13.346987333643359,2013.900965642834,15.424746529667368,10.993210946882323,-0.15535597090785053,-0.3598577421084933,-0.415483713485538,-1.1877964038560744
2018-01-03 00:07:54,10.38868828786137,2025.0706169345253,15.253946345476301,12.257186157390743,-0.3161322746503693,-1.1570142926691886,-0.805890361759262,-1.10513145714217
2018-01-03 00:07:56,18.214863666243016,1973.8240972031556,15.202597259507485,11.351978522777845,-0.5362039555421605,-0.16964978154340393,-0.6304124752764926,-0.8506735802895008
2018-01-03 00:07:58,15.867651901556407,1998.2306375941448,15.047083683583079,13.045144981869248,-0.3253281503028069,-0.7523501454943664,-0.4782448426973856,-0.8443876739696363
2018-01-03 00:08:00,14.583370417741127,2005.1748724163785,14.93924096780902,5.783926582560445,-0.09835362717139157,-0.4922892529293141,-0.7028273388886596,-0.6477834157782074
2018-01-03 00:08:02,14.939002492537941,1962.0567824850586,14.999128679746148,13.645413778015776,-0.04310859801405126,-1.0254932280600797,-1.2410971262343016,-0.6022073519198657
2018-01-03 00:08:04,12.208485433231989,2024.9324385370276,15.145807275257967,18.641946142051356,-0.3853179374730707,-0.5528398296267929,-0.7128559256416991,-0.9711602575872605
2018-01-03 00:08:06,14.536496833185872,1951.392704362035,15.159430370899349,17.19506456523098,-0.2707266416384134,-0.19361482784589543,-0.6590618787134017,-0.35854855612631026
2018-01-03 00:08:08,16.113288303442697,1996.559594284655,14.984706742831241,7.800161508001371,-0.4730182561120104,-0.5680391835346138,-0.49379185767645545,-0.9458075678488865
2018-01-03 00:08:10,18.14750869816377,1954.1974105597817,15.030140617185548,13.274774337876535,-0.4812253943116889,-1.1731016127849339,-0.4803649395856785,-0.6855881558707024
2018-01-03 00:08:12,16.102727416592078,1960.4620751967395,15.18659007401785,7.89986693099765,-0.9289675320593911,-0.8506637880814376,-0.8610116865004519,-0.9962837217574825
2018-01-03 00:08:14,14.69864775710412,1991.8250331221689,15.416643569518133,6.911675936156263,-0.39628604227017955,-0.05698135463044801,-0.6507652039713141,-0.8652570918551512
2018-01-03 00:08:16,15.77296896104526,2021.0121634139373,14.877163696537192,6.870579699507075,-0.39464366230272496,-0.7085467263738618,-0.7557266069706482,-0.4337311529764944
2018-01-03 00:08:18,13.356004317353987,2024.3333685259968,14.864705543447878,15.434900385634123,-0.7287662835815487,-0.46777578892673344,-0.8439141521975835,-0.53881517067703
2018-01-03 00:08:20,11.813071981269882,1973.9500518014006,15.181415977047061,12.62474444269163,-0.44476618680131313,0.059244511725415394,-0.11430657523889154,-0.9264439363730839
2018-01-03 00:08:22,14.08147119427941,1976.0741951979653,14.656049833579162,15.471499169821783,0.10316341318719074,-0.4738733935732875,-1.1708621048538885,-0.9590033856231017
2018-01-03 00:08:24,14.027643197188898,1944.1331507280993,14.954967611229577,13.717490894897821,0.37510414368352235,-0.6632844693826062,-1.0081830467556057,-0.6396232753439212
2018-01-03 00:08:26,19.640888464385696,2117.253691240827,15.013418285383967,8.748344889667399,-0.5868955897443313,-0.5126999180379019,-0.8944498445621991,-1.3824201302633994
2018-01-03 00:08:28,15.836764221071462,1996.003225912143,15.07768758740283,10.329128885539278,-0.6612483932897317,-0.9150704238616703,-0.5314427656670824,-0.9479931771275676
2018-01-03 00:08:30,19.18872782710555,1969.872839299788,15.06252771925125,10.665833256384282,-0.46939510604712376,-0.4023069321062546,-1.0417957100381596,-0.7118542239050383
2018-01-03 00:08:32,17.434584219902657,1896.4240089312977,15.451477207238895,16.32430961589278,-0.2595072760881698,-0.6346987693074858,-0.9534873350006449,-0.8492213425421737
