datetime,wind speed,active power,rotor speed,pitch angle,sin_wind_dir,sin_nacelle_dir,cos_wind_dir,cos_nacelle_dir
2018-01-03 00:05:24,14.967145274153614,1976.7745783629048,15.120057162017059,9.878989571024322,-0.3832828408795058,-0.48557273850876703,-0.7475354345054328,-0.4219022618679493
2018-01-03 00:05:26,16.667692754536958,1997.242365947993,15.256706301996536,4.521690853168168,-0.9907863282911586,-0.7371288471802774,-0.6446958156863953,-0.6024065450314309
2018-01-03 00:05:28,10.827478626797022,1990.5594847534999,15.32280007859672,15.279597547224768,-1.2505903946990733,-0.27472706267055336,-0.6934845743335507,-0.6364385646923048
2018-01-03 00:05:30,14.93257668455619,1985.172806343322,15.332028760771388,7.265493920401636,-0.5343274823102822,0.1868397668638816,-0.1345264061983843,-0.8902282217973103
2018-01-03 00:05:32,16.377794128798243,2088.416684895827,15.196727612707855,6.521522384944815,-1.1177453137480293,0.23964441524472946,-1.0175163314002702,-0.7021603204001263
2018-01-03 00:05:34,16.280024640497707,1985.684556283891,15.254941193459075,12.246459990173928,-0.7090959515497444,-0.4725804903173252,-0.3955228768951955,-1.146348977168491
2018-01-03 00:05:36,16.913977716681224,1816.3447418061216,15.553052313174268,16.811664861286012,-0.7464763320546783,-0.11921731881311132,-0.6686593600251768,-0.7623744259008073
2018-01-03 00:05:38,24.054963600284143,1963.892285543377,15.186829345362945,12.596814518610381,-0.7135594470738241,-0.210337840099849,-0.6353073204528782,-0.5948301113846366
2018-01-03 00:05:40,16.5233661993173,2041.955950606696,15.209634273630828,10.886768671201917,-0.8322952965615315,-0.6394583736834324,-1.1090417560330001,-0.9509255338226793
2018-01-03 00:05:42,12.84615289878217,1974.3743485871848,15.207895894997742,9.834770530524306,-0.24918582241347584,-0.21234153871417616,-0.8020552166727242,-0.9231135106621325
2018-01-03 00:05:44,14.722169342563024,1989.6188917055515,15.495423134014716,13.190899712116266,-0.4217244096943752,-0.3544270216404473,-0.8879353943059841,-1.065223052271882
2018-01-03 00:05:46,13.285812372147523,2031.6538240494633,15.0686041259926,8.528785597084724,-0.01414842944264827,-1.1874145289029858,-0.9483045449652053,-0.9339979028131485
2018-01-03 00:05:48,11.959989285512355,1996.7517485323322,15.449185415438597,10.34494061611975,-0.1665547333630818,-0.7379108404371411,-0.7705995154267697,-1.074043474548923
2018-01-03 00:05:50,18.336123930462236,1939.9781234657678,14.924036692366867,14.706463126858411,-0.41764605322784537,-0.6783110353265649,-0.48421388766492296,-0.874218838780514
2018-01-03 00:05:52,16.193702272387696,2018.7061021134712,15.30052502007713,11.808662681788341,-0.8803388342321515,-0.6878449325468521,-0.9592680072133636,-1.3530028507464478
2018-01-03 00:05:54,15.73033825379458,2009.5635903142513,15.166607496705469,15.478648190555685,-0.06218345776878115,0.20177468724353909,-1.1027649612108934,-0.6448674245863592
2018-01-03 00:05:56,17.44626726361404,2039.1597594450448,15.19621172419666,8.690845951466406,-0.4772283375242377,-0.5073075829292748,-1.1975342418369603,-0.5666372219056335
2018-01-03 00:05:58,18.888731040581263,1935.1146966859587,14.74385642028804,13.783121644628899,-1.0696180067878394,0.2791150721666281,-0.8166602933958945,-1.1097959317512567
2018-01-03 00:06:00,10.394423192881852,1991.0329600353252,15.406300621652987,16.181452845649936,-0.2996396782183629,-0.654674098957263,-0.78689721434571,-0.9858022229816993
2018-01-03 00:06:02,13.948756667663629,1964.571757740271,15.283724002338609,10.729083618261937,-0.20185144543979502,-0.24387808777823802,-1.0590050479617068,-1.374065596008569
2018-01-03 00:06:04,12.222786487641837,1993.0952834032548,15.202148013770461,10.98213989221793,0.22750028184748222,-0.6738327386838102,-1.0174194601755002,-0.9708236761566721
2018-01-03 00:06:06,17.066240110934185,2007.6105301811174,15.267922739141792,8.838093291256918,-0.7263660821338288,-0.3949929820968251,-0.689503807721179,-0.971900495619283
2018-01-03 00:06:08,15.858689450560686,1959.6641185515823,14.999502579312002,15.877677536937052,-0.7226938342357895,-0.10382092806885901,-0.4231432436450499,-1.10479435316606
2018-01-03 00:06:10,11.53468825997427,2059.1079359178457,15.175660301407031,9.68316210217578,-0.8370877633299212,-0.44516642033369136,-0.9891780856224666,-0.43374184960194184
2018-01-03 00:06:12,17.222872074094653,2013.7521681119956,14.82250170266786,14.597266362867359,0.007108212525298863,-0.36687120388114103,-0.8690183553757618,-0.7337535668715605
2018-01-03 00:06:14,13.747845295224815,2035.888916306337,15.308020556875354,11.110739063246845,0.24948285349986504,-0.6151146905300369,-0.8139437728871682,-0.5301602621458688
2018-01-03 00:06:16,17.15037717696458,2022.98678816017,15.337392313690856,16.476072069258713,-0.07987755033354471,0.19425538826639333,-0.7383972085254435,-0.9256518861864456
2018-01-03 00:06:18,13.247830496857064,1966.5384652566067,15.686312051824528,12.637196598112254,-1.155339267493157,-0.6637982214527659,-1.2817138441186258,-0.5125491684096704
2018-01-03 00:06:20,14.821404162913568,1986.3591834279575,15.332480826382263,17.079995690777974,-1.1846467990561484,0.03235571783202923,-1.141455968509985,-1.4776776063002726
2018-01-03 00:06:22,16.67004597760706,1947.1424704719348,15.026935926574275,12.616942523625402,-0.4911849743972823,-0.30623291303305955,-0.592523583867204,-0.743781065564828
2018-01-03 00:06:24,17.84576636632017,2044.2302677748346,15.198411083534035,8.0083188272826,-0.06652251168117335,-0.6610505586953317,-0.8763909627425065,-0.848540667974413
2018-01-03 00:06:26,12.69658517435146,2068.178649251018,15.241006619235106,15.060699481508994,-0.8709078109249078,-0.48392309024788366,-1.1215760287893581,-0.9276783761786445
2018-01-03 00:06:28,17.644287537156153,2032.7812673410997,15.147740466952081,13.446074638339697,-0.7757187132003537,-0.508309864368973,-0.847139577273667,-0.6188250774367855
2018-01-03 00:06:30,13.170484239204391,1999.8423217652619,14.974308517966028,17.297527614230837,-0.4402082446872876,-0.1237612396642514,-0.70501458914493,-0.601081551339388
2018-01-03 00:06:32,14.08374310313361,1953.3239317232985,15.54670951399831,6.686383478041863,-0.3156589940882787,0.11513830438488581,-0.9709127789410565,-0.6734441126037227
2018-01-03 00:06:34,14.500568143453814,1972.7939648708077,15.15281525563401,12.109451520814021,-0.569616485814416,-0.17457469947378046,-0.47298230862384494,-0.6524619917577366
2018-01-03 00:06:36,11.949255536713165,1918.5116981078957,15.342591751148367,13.158239657127568,-0.43258240125887676,-0.2567240256268918,-0.3810381704139649,-0.9939672342881416
2018-01-03 00:06:38,14.742402355894637,2068.7943878930737,15.325182545913137,11.492648894342318,-0.7134928048306433,-0.7407922561800117,-0.8995898602107598,-0.5926636549576276
2018-01-03 00:06:40,18.626723640723473,2046.6572704476398,15.640848967582993,9.842918016413943,-0.17217502874222884,-0.12450169579613285,-0.9916185781128817,-0.7748190602744129
2018-01-03 00:06:42,15.204281782049028,1994.9451146749175,15.262677082690427,6.712847068899537,-0.5270014846453596,-0.5456500722469391,-0.6797829589485016,-0.9006916107727911
2018-01-03 00:06:44,18.727326904850926,1953.1201051220621,14.926094988307094,14.718053969333416,-0.5253537325252305,-0.27784790099664414,-0.8687627290850432,-0.9088672782727139
2018-01-03 00:06:46,14.564339847416397,1989.5287766581525,15.113422870851815,11.590460706630061,-0.2634058898017964,-0.5449653735020689,-0.8053590755954521,-0.9207886746152208
2018-01-03 00:06:48,18.687557604904466,2047.4721626516807,15.261455246286975,11.206028778032419,-0.1967282962982451,-0.39970194181063107,-1.001682029619744,-0.9664106359118143
2018-01-03 00:06:50,12.927449468961113,2044.9030163984253,15.031719421687635,18.119260666567467,-0.1489009823529851,-0.45087461325942635,-0.837475926539735,-0.3645361722482341
2018-01-03 00:06:52,15.096215790558228,1973.9484969470434,15.342341513604065,12.141458728228027,-0.23136613758692873,-0.7970760132587894,-1.171628269822788,-0.9770940613999628
2018-01-03 00:06:54,14.910188151687134,1996.6307242573253,15.546645413726926,9.85761482133504,-0.7432537529564243,-0.46866508929183087,-0.5245941820213057,-0.4455025373513482
2018-01-03 00:06:56,17.626420845509923,2052.48079327299,15.261526640193162,6.342924956552736,-0.5209023088593655,-0.7308393231529,-0.18459192548846814,-0.8408700231081868
2018-01-03 00:06:58,15.511427006156225,1948.575176924184,15.5403107800166,10.145221395422148,-0.05726290842809145,-0.7317610101575084,-0.6954393402208583,-0.6058495167232256
2018-01-03 00:07:00,15.578510095471987,2036.2274466761924,15.435776327458619,10.428265293546065,0.318426302671126,-0.2384776690376002,-0.6037107237024496,-0.8453988104400095
2018-01-03 00:07:02,15.747392007104322,2033.897462035766,15.004765786995675,10.686029148707235,-0.2046599998260222,-0.41152106266103694,-0.259040204812768,-0.478981096154952
2018-01-03 00:07:04,17.2910092903166,2095.0539392092005,15.191221260999951,11.040358129313805,-0.6771458340725993,0.31829030563210525,-0.19439217984979573,-0.7143253742495222
2018-01-03 00:07:06,15.646943959292198,2001.8189983409916,15.699155123643521,12.289369731273048,-0.830653277162795,-0.26999149012869017,-0.9470345542900467,-0.36155150727585295
2018-01-03 00:07:08,18.283489061725977,1944.1178181759205,15.188040797083257,11.879601794325666,-0.25734463707931476,-1.0856870579602291,-0.522674551559472,-0.9902126084350152
2018-01-03 00:07:10,16.288183608489906,2056.958285459604,15.045164301829963,17.689849479335948,0.06286543684683682,-0.1424236228053401,-0.6027888409523496,-0.6060980895369079
2018-01-03 00:07:12,17.302556168160056,2042.1272261510348,15.227160038783765,12.990840862129522,-1.0574133540566804,-1.2088130348629003,-0.9723447849341854,-0.7206627231722516
2018-01-03 00:07:14,15.514767824939305,2013.6594286049854,15.156685905116081,11.376510369629498,-0.34924195188604507,-0.5961232014972907,-1.1207865691549377,-1.0575879331531508
2018-01-03 00:07:16,16.67668555777834,1950.129823966077,15.140792899183591,10.985940807711948,-0.7678375665297732,0.36221187110460284,-0.831076101321714,-0.5159429718158017
2018-01-03 00:07:18,12.545172062239086,1993.799482176254,14.815630612019955,15.74150055139557,-0.688870562870763,-0.4141891149586671,-0.3644205614140662,-1.1065251675449308
2018-01-03 00:07:20,15.603444487682237,2112.0453312506797,15.55556586051043,6.966501659912195,-0.351079226532909,-0.5508679851169527,-0.7330632473098069,-0.36237610815211624
2018-01-03 00:07:22,16.6166622399927,1972.6992771849848,14.974374142219151,13.121956246339417,-0.6325574444670151,-0.43662564667339354,-0.6667875834596899,-0.5858876151908816
2018-01-03 00:07:24,11.339700459056896,1974.7690450016971,15.26032199257615,14.793451699941919,-0.0006747003963931686,0.20880235503026956,-0.8739141292293037,-0.9368887246906409
2018-01-03 00:07:26,16.748668993659898,1998.698297725348,15.191841927465031,10.3527806677791,0.25358858376242016,-0.5738345227390855,-0.4665476589714359,-0.5419790220775402
2018-01-03 00:07:28,12.151064173162741,2021.4221649303247,15.49792822405547,8.702600695771453,-0.46387789170852994,-0.7262875873230095,-0.6077843932189796,-0.9787927336174961
2018-01-03 00:07:30,11.97069269199875,2063.781504362392,15.080730183571351,10.502870226033124,-0.8026909620533598,-0.17134086140925647,-0.8214968510904307,-0.6918985349461386
2018-01-03 00:07:32,11.767601168427365,2024.383359382846,14.907022974043024,10.490076943770621,-0.4184899565755463,-0.5059823054496075,-0.3973735881019714,-0.8046960119435708
2018-01-03 00:07:34,14.785700444330592,2130.158278482839,15.631855869631693,11.420286288605785,-0.5339043118188602,-0.8343263709294759,-0.990233347394313,-0.8429924980656328
2018-01-03 00:07:36,10.779908301331911,2117.841826809046,15.182138257332833,10.627397292923424,-0.5965976336591169,-0.4836901338702812,-0.4490390638111228,-0.6724970828381621
2018-01-03 00:07:38,16.720906010402565,2055.7356270185855,15.134953957195656,8.247846113972825,-0.6438070678559552,-0.6345419874155179,-0.723765476512535,-0.5346409901429965
2018-01-03 00:07:40,14.346593856494827,2061.4795521386827,15.113374381640211,16.39207977210153,-0.3955578940937379,-0.6242408843346885,-0.8644543068306759,-0.8783807960383827
2018-01-03 00:07:42,19.525090905841253,2061.1314481815125,15.358055418256283,11.710504023786905,-0.47797232076050505,-0.6450869357359528,-0.5847720923053386,-0.6822719042753155
2018-01-03 00:07:44,15.880170932742947,1946.9899064261874,15.273961552036331,8.093134905063177,-0.9524370353907201,-0.4612743655800996,-1.0368510326374563,-0.8947074025945005
2018-01-03 00:07:46,10.627869975534413,1963.0236318021443,14.652061282444352,12.209767305697627,-0.26157386150959366,-0.5197938680654889,-1.1935096425863625,-0.8915535274383516
2018-01-03 00:07:48,13.296932793946926,2066.680147903202,15.36269092348325,14.937894131710898,-0.781872695303244,-1.1776935146111187,-0.7764089974080755,-0.9673961365239833
2018-01-03 00:07:50,16.873128035759812,2008.2284503714939,14.747557916647617,8.289624233052951,-0.2990931425070086,0.6751892577217403,-0.7829576971586222,-0.6517464183863021
2018-01-03 00:07:52,14.734021073668929,1961.4564232252128,15.258364699342987,8.649707104526728,-0.6639397682178944,-0.3315684624633471,-0.4526670271832601,-0.7462011782041902
2018-01-03 00:07:54,10.649884103160518,2010.8909215007277,14.804516937144536,14.809724700043523,-0.46260518898320285,-0.13769110617219288,-0.8860066333628634,-0.42960201566059497
2018-01-03 00:07:56,15.153492690460547,1956.1464762525247,15.20712404563026,14.881096825557218,-0.456425652515044,-0.7055985171736883,-0.7554589904305726,-0.9500949293967632
2018-01-03 00:07:58,16.30528439097452,2016.0054703661478,15.285612772766418,17.644416552548613,-0.7732490028662513,-0.5325541262613454,-0.6050269321027011,-0.7202780073425941
2018-01-03 00:08:00,15.830803547597457,2049.698487908947,15.376656981139572,7.91076111298914,-0.42218856781920255,-0.6726263766935773,-0.7935281741380503,-0.6966642010492547
2018-01-03 00:08:02,14.629279421324128,2094.6910206489533,15.523603210629487,13.938693515412655,-0.1813847838902291,0.2590185560502165,-0.24772554783769518,-0.7664512549940793
2018-01-03 00:08:04,14.391734199344823,1924.4884226597624,15.581740730088441,13.621349344256139,-0.9311867599140013,-0.4710507396456605,-0.8510669971328242,-0.7331949483002955
2018-01-03 00:08:06,12.299104729630209,1939.2148747132103,15.183653240855062,13.67722380552082,-0.8681439197711622,-0.6571136159550082,-0.6685998522501366,-0.9491469396415364
2018-01-03 00:08:08,17.960685642208162,2009.4922360883743,15.201321517208292,16.394934174773542,-0.3923768700484246,0.0942438101162636,-0.8470220294774844,-0.7162964772200515
2018-01-03 00:08:10,11.768722254217328,1941.166925346318,15.05459617681182,10.86349482906765,-0.03525512843723516,-0.3877943647895509,-1.010653734838521,-1.1225933076144428
2018-01-03 00:08:12,13.064744635593797,2044.800039555264,15.21820097870978,16.99430186559203,-0.4204803876296739,-0.25807258227006946,-0.4030638610420938,-0.7546881743793397
2018-01-03 00:08:14,19.36334613777562,2009.6925256460083,15.19700558573478,8.104912077563664,-0.3700537799877822,0.3230161412989183,-0.541312882844143,-0.47383557324019543
2018-01-03 00:08:16,14.25409023980022,1948.3318091461458,15.4897851570799,7.531637164552155,-0.6927039233301858,0.13384540977556114,-0.6175586693200281,-0.809798817032406
2018-01-03 00:08:18,15.910384605827488,1937.0768038977715,15.280387455342602,8.704510619907563,-0.2972861899404128,-0.9141281815962079,-1.1470686055823138,-0.7468225673292499
2018-01-03 00:08:20,13.512268028468078,2101.6289662224976,15.59900712357677,10.131008878193343,-1.1297206913633935,0.05078669730774393,-0.7884112846109208,-1.0376127229636214
2018-01-03 00:08:22,13.941965413047786,1943.0580404305194,15.127178622883958,18.500998144251497,0.3025630246534378,-0.14199652871647117,-0.5091180339849164,-0.6478709155627794
2018-01-03 00:08:24,16.173744771109128,2037.6419408680558,14.949650812735715,12.723289635509222,-0.582880354740241,-0.26142054988532604,-0.7455193450741041,-0.5207524285634602
2018-01-03 00:08:26,13.062252187670452,1959.857416143882,15.292815482545294,15.523633454241631,-0.2884684922484624,-0.10945327793467446,-0.9845995388723245,-0.9239228574868928
2018-01-03 00:08:28,15.504273565905343,2041.1850243773943,14.915595544556544,9.821472760575803,-0.5847652614942971,-0.0005288440908453595,-0.44759248746220065,-1.00836699680639
2018-01-03 00:08:30,9.601214545020799,2006.6037796820406,14.903833333917728,11.373098412908572,-0.2481249063610196,0.10565165677320465,-0.49075687992790756,-0.35780968380670286
2018-01-03 00:08:32,13.352777497491882,2000.990247779195,14.959330854818747,15.792801370092569,-1.251300613720951,0.07480816734858997,-0.6884044319021998,-0.6283636578105705
